1.0	0.015044175	0.0014639577	0.003205574	9.8418335E-5	8.3041796E-4	0.006110844	0.05444769	0.010172149	0.13145491	0.004232104	0.004297517	0.0	0.0	0.0019401074	0.00911298	7.6709824E-5	0.0052754795	0.12856442	1.93631E-4	0.0036087437	0.007981168	7.3203933E-4	0.0015429273	0.024606297	0.007292443	0.020694783	0.11154692	0.0072424333	0.0026639933	0.0016001284	0.0013767187	0.0056985198	0.004499037	0.001008619	0.08203628	0.004837389	0.0056884103	0.001887542	0.004735247	0.0047226045	0.0072295843	0.0106927	0.13453494	0.0027333235	0.0024836336	0.007670479	0.0063506477	0.00758134	0.0047630304	0.004936336	0.14731209	0.0010229049	0.0042710984	0.0027386553	8.569601E-4	0.009153665	0.010711152	0.0071239346	0.012939369	0.0014410024	0.005700894	0.0036210164	0.00961929	0.0076313107	0.012165452	0.0027334227	0.0044037327	0.0033078261	0.0037647248	0.006238258	0.0075464714	0.006618151	0.008224101	0.0038105713	0.006055041	4.5296428E-4	0.001844245	0.0050147716	8.7430736E-4	0.0072077936	0.025156373	0.0065201623	0.0033078913	0.0023795906	0.0037081002	0.012983501	0.001950638	0.007169409	0.0015854024	0.008773394	0.0019168174	2.2563277E-4	0.0014108301	0.0045981803	0.007825435	0.0021733486	0.015326731	0.0039586034	0.002452155	0.005533369	0.0	0.008068533	0.004487895	0.012833246	0.014150663	0.0053306636	0.0022782693	0.0021361308	0.0017982738	0.0	0.017080897	0.0021167465	0.0027434547	0.0021393788	0.009579138	0.005031891	0.017512012	0.020608747	0.010370771	0.0018760478	0.0026558351	0.0063145966	0.00480201	0.0076116803	0.005213219	0.008172357	0.010151769	0.0043934556	0.0	0.002407333	0.004672271	0.008867728	3.6718062E-4	0.0020456435	0.023227727	0.0075822747	0.0043574236	0.0067827087	0.0069057746	0.009857846	0.0012842284	0.00651953	0.0050204536	0.008029486	0.011232899	0.001949067	6.253806E-4	0.008805986	0.013068776	0.013632278	0.015792461	0.0	0.009610228	0.0	0.01337599	0.0034317656	0.0	0.009996294	0.006670625	0.01130066	0.009019687	0.004829192	0.0051782965	0.0013535825	0.00396203	0.0066314363	0.007311366	0.005048163	0.007107509	0.0025503673	0.09228676	0.0058457754	0.017644713	0.0029930568	2.724315E-4	0.021351662	0.011522357	0.015219627	0.0075600375	0.010234931	0.05832855	0.0018816317	0.014227722	0.0024192806	0.0	0.001664711	0.006031442	0.01453822	0.0018495729	0.010261601	0.120472975	0.001908819	2.1209159E-4	0.004988842	0.009512565	0.013362375	0.0027190314	0.008855604	0.005370433	0.006098579	0.10597402	9.7363786E-4	0.0051195216	0.008186177	0.0070098857	0.018942447	0.0034254936	0.03049367	8.413597E-4	0.013152797	0.09667723	0.0011160896	0.0054358607	0.0031238815	0.010061597	0.0010904322	0.0030390886	0.017816711	5.532548E-4	0.0048023723	0.16612543	0.012677531	2.4827404E-4	0.003074088	0.0035708263	0.0011866258	0.004225641	0.031931274	0.009890146	0.0050873803	0.015854623	0.02461489	0.03031816	0.024515843	0.022833133	0.008897112	0.01442745	0.007365595	0.02468599	0.0126992185	0.017572261	0.046974674	0.01719882	0.012558234	0.019093206	0.021841494	0.008951029	0.012213144	0.004575361	0.009930315	0.006337701	0.011412409	0.004405342	0.00538511	0.005242746	0.006751281	0.014356799	0.0072749904	0.006643814	0.007298445	0.0061788987	0.0064768423	0.0078027784	0.0054576294	0.016196413	0.011276949	0.007890615	0.008169271	0.0053726737	0.0056400434	0.006882274	0.00934698	0.006708978	0.010093584	0.018110147	0.012016245	0.0115535725	0.023021705	0.009223363	0.022875872	0.031322356	0.011543999	0.014940884	0.06014715	0.018170295	0.025564924	0.008207964	0.024566444	0.013382529	0.008651178	0.022867508	0.0071807876	0.0067453724	0.019586677	0.01324849	0.0141332075	0.017053992	0.010350028	0.0123801315	0.009366302	0.01580477	0.010110188	0.0138147855	0.011450606	0.016359454	0.00818275	0.007975065	0.022870395	0.009652189	0.047686245	0.020016214	0.009091016	0.0740945	0.032875244	0.029350175	0.004556671	0.005400786	0.0060515064	0.003983868	0.0039918935	0.005802337	0.0137520805	0.005103664	0.007580032	0.012877362	0.0057206377	0.013237135	0.0070344014	0.006052699	0.037984066	0.018428506	0.046681337	0.03143828	0.011913233	0.006420496	0.0015534268	0.009354543	0.0250036	0.009572862	0.0015250134	0.00440268	0.0028193109	0.0066391295	0.007784398	0.005264935	0.0045567136	0.014758418	0.00996309	0.0026092322	0.0070607094	0.0017098179	0.00807186	0.0011465785	0.0069087204	0.0017227755	0.0016969522	0.010546695	0.011110863	0.0045414083	0.015979573	0.0064353594	0.018146845	0.013542993	0.0058847736	0.0046951	0.0014211772	0.005017625	0.012132338	0.004321386	6.8181986E-4	0.0020042637	0.0013804683	3.790776E-4	0.0056600454	0.0103788	0.013830002	0.006159514	0.012071746	0.019477323	0.014440133	0.021940693	0.01442284	0.007235422	0.014396034	0.0069984626	0.010150768	0.022008833	0.010506115	0.0068922136	0.009581215	0.011552166	0.0037953411	0.0120493695	0.0069227843	0.0038179345	0.014205062	0.0021590474	0.0050241607	0.0034776304	0.002609205	0.0050267535	0.0033180346	0.005734596	0.002166833	0.0053748833	0.002143935	0.019524137	0.008049475	0.003541346	0.007336411	0.002040838	0.0057440866	0.004165591	0.004433009	0.0020700349	0.005449939	0.0035395084	0.012108894	0.0044225315	0.0034813294	0.004503202	0.002591544	0.0041011167	0.002728698	0.0107758995	0.016898334	0.00812769	0.002378555	0.003869512	0.0023480318	0.0032614684	8.8999645E-5	8.5144056E-5	8.964575E-5	9.993057E-5	1.1427759E-4	1.6816246E-4	2.081394E-4	1.8092214E-4	1.654116E-4	3.0162584E-4	1.5737834E-4	1.5961147E-4	0.011414124	0.014367597	0.0070755333	0.006124226	0.010965047	0.0019496611	9.586779E-4	2.6500944E-4	0.002015278	0.015798567	0.004150538	0.009600912	0.011734873	0.0146626225	0.015965328	0.01226648	0.014624858	0.018713785	0.009581435	0.01091968	0.016800752	0.018317351	0.009513226	0.015402323	0.011993025	0.011396027	0.005685153	0.012123606	0.014105179	0.010175199	0.015613914	0.016655128	0.011271167	0.013322503	0.01456546	0.010799861	0.0036383648	0.012528271	0.004229134	0.008498139	0.0018562588	0.011173304	0.014658414	0.0021320193	0.0050080465	0.0051255245	6.497875E-4	0.016213223	0.007475539	0.0012782876	0.0062781447	0.0	0.0015965407	0.014344971	0.004379837	0.0031069536	0.005553592	0.0037289292	0.005124998	
0.015044171	1.0	0.005791321	0.005545784	6.8712543E-4	0.0013474385	0.01435111	0.0152589595	0.020306563	0.021470433	0.0064332993	0.008480394	0.0	0.0035874485	0.008034624	0.06423061	0.001467678	0.021840319	0.037270498	0.0028360856	0.0154397385	0.024551053	0.001737904	0.0118444	0.008966449	0.018822119	0.058586866	0.023557143	0.0053264666	0.012430656	0.005361729	0.002211037	0.032837484	0.003036408	0.0049877153	0.020856772	0.016764909	0.034783617	0.0068056663	0.01324249	0.007534451	0.019649198	0.018185927	0.024983	0.0027201301	0.011622605	0.025851896	0.0046053166	0.004993505	0.0065370495	0.006574267	0.027977148	0.0046988707	0.023035465	0.011340488	0.0043995646	0.007590254	0.033950698	0.02160181	0.04436071	0.0017798616	0.007865567	0.0076907943	0.025174184	0.0051813354	0.023905417	0.007909833	0.016790248	0.003622551	0.006782651	0.007990323	0.0041283397	0.005097123	0.026073521	0.006875398	0.034797773	0.0011687506	0.009325094	0.015613476	0.0076390305	0.004893786	0.031746812	0.0067667523	0.009542696	0.015339663	0.00828674	0.043512817	0.009400497	0.010820182	0.021371739	0.10776906	0.0059702727	0.003304811	0.014247655	0.013996562	0.025737157	0.0048281588	0.02228883	0.034554914	0.0053405925	0.012626005	0.003933965	0.010390884	0.0089666825	0.031158214	0.03992476	0.018500593	0.1433356	0.0158947	0.0018113637	0.0018708078	0.016530776	0.0076399706	0.022296429	0.052896705	0.04567198	0.004125477	0.02972511	0.021069849	0.008819957	0.009245952	0.03341267	0.03809592	0.02121682	0.014708914	0.057000477	0.0031762559	0.0022919315	0.014558441	0.003933965	0.013247124	0.027557094	0.07157888	0.021571128	0.0053692004	0.018354094	0.009616266	0.010441443	0.009572054	0.0062917923	0.03723868	0.011371022	0.021965642	0.008442977	0.022250328	0.027765559	0.017972132	0.0018225221	0.0020186857	0.17690854	0.008472452	0.06471081	0.0	0.02696537	0.0016913686	0.023700593	0.009351167	0.003773924	0.045840625	0.014392889	0.02636461	0.0117775835	0.017498406	0.030745568	8.82642E-4	0.017688176	0.008889098	0.013562655	0.008438144	0.066994235	0.004874558	0.017246228	0.03604432	0.02126722	0.009063815	0.0036881948	0.01800401	0.0168043	0.02334997	0.0033405735	0.0273716	0.015644116	0.015923074	0.020547628	0.009500068	0.0	0.010472438	0.012680286	0.020398501	0.00638274	6.0611515E-4	0.02222172	0.016988544	0.0030036597	0.018134072	0.014970176	0.027384719	0.007959993	0.017515995	0.010579052	0.0032961355	0.019507535	0.0072504766	0.007630769	0.016930573	0.006648721	0.024232425	0.015506801	0.018240154	0.0026494397	0.010927407	0.03607543	0.008084703	0.0032654179	0.016158078	0.0038440963	0.0018609514	0.010725178	0.036010765	0.012702432	0.015485068	0.027587045	0.072823	0.0010054254	0.020508518	0.011434102	0.0032478445	0.0103430385	0.05335876	0.039791692	0.0094788	0.011969628	0.025051825	0.04812017	0.022521062	0.014307013	0.0166688	0.03683155	0.020462062	0.053556606	0.009078309	0.03163006	0.031528644	0.03653645	0.02417386	0.038040806	0.03834411	0.0384113	0.04570721	0.02223428	0.023803608	0.013885634	0.029171515	0.008571141	0.009169239	0.033849355	0.013040191	0.045075208	0.021360347	0.08364026	0.009631137	0.037219845	0.026860885	0.043910276	0.02390943	0.048263717	0.4104343	0.03880625	0.05770888	0.13570867	0.081945576	0.09985641	0.029790219	0.09353349	0.10013483	0.025759727	0.013564154	0.011462791	0.020329976	0.02097721	0.02476599	0.03482568	0.012722551	0.0221605	0.012160184	0.017592046	0.016347546	0.009750074	0.083523095	0.09273786	0.022039717	0.04000792	0.019057691	0.016212765	0.026923481	0.03490414	0.023863707	0.015895473	0.009349282	0.013727477	0.0102538755	0.033579323	0.01279152	0.012356655	0.0050259554	0.011954379	0.00935961	0.009319082	0.01171942	0.007945974	0.05923489	0.008338187	0.02074789	0.02789347	0.047220714	0.005303833	0.016117044	0.006951622	0.008026825	0.006375613	0.010903055	0.010324931	0.024542866	0.013546095	0.011224863	0.013782325	0.0069682836	0.015036064	0.017638106	0.011056674	0.04156313	0.013644612	0.14731978	0.021669827	0.027419038	0.006209739	0.005077764	0.011133067	0.018072868	0.009509172	0.0011766268	0.0057973918	0.00418502	0.0068682637	0.009366675	0.0059968266	0.0037576773	0.02296996	0.011298489	0.003971663	0.010231237	0.0017799659	0.012048321	8.7022415E-4	0.008201658	0.001568697	0.0028104286	0.010638937	0.012017355	0.0048636575	0.0083226655	0.0060831215	0.019374313	0.012206709	0.0064899805	0.004978433	0.0015959712	0.00616384	0.012090121	0.004418009	5.5537006E-4	0.0032366829	8.3915726E-4	3.7762933E-4	0.009298587	0.010909937	0.017065689	0.032867227	0.03877507	0.05286954	0.19496444	0.15609379	0.07737033	0.01666378	0.060493056	0.09804801	0.047396682	0.08511062	0.06279742	0.047184214	0.044038896	0.12601213	0.033977382	0.08207378	0.028930617	0.015551614	0.35119006	0.0074165203	0.008736282	0.009644954	0.009300268	0.008977769	0.0076888236	0.010265248	0.01041713	0.010423981	0.0061991555	0.038692445	0.010876993	0.0057896697	0.011632067	0.008430408	0.010555487	0.009102537	0.00995949	0.009332416	0.011869582	0.009786805	0.035587877	0.008357924	0.007427995	0.008670788	0.006829922	0.00970426	0.01170175	0.032713875	0.037455317	0.022344787	0.0072437925	0.013095607	0.008504472	0.011354081	2.0425467E-4	2.2148789E-4	2.2686947E-4	2.4871694E-4	2.2727523E-4	1.4346326E-4	1.7756852E-4	1.5434883E-4	1.4111643E-4	2.5732393E-4	1.3426307E-4	1.3616821E-4	0.021465087	0.023843821	0.011589037	0.0127778	0.012370085	0.003878432	0.0010169221	0.0033184807	0.0072020865	0.0012456833	0.0	0.0017093018	4.4085656E-4	0.0010745741	0.0032329634	4.4456485E-4	0.0026426783	0.0028667662	0.0022816344	0.0064247507	0.0013479502	0.0020221898	0.0019708904	0.0010587929	0.0017959945	0.0021021012	3.7959337E-4	7.61997E-4	0.0025501421	0.0010772266	0.0023800165	0.0015849303	0.0013239501	0.0011628285	0.0013489589	3.0246776E-4	3.0696735E-4	8.205186E-4	0.0015458717	2.0971283E-4	1.2727758E-4	7.486963E-4	0.0022476402	0.0	0.0022659334	8.3374267E-4	1.6313113E-4	0.0026668224	5.1047467E-4	0.0	0.01694631	5.3816475E-4	0.0019137071	0.002480779	0.0051520388	0.008945839	0.016618183	0.016333	0.004640004	
0.0014639577	0.005791321	1.0	0.010435421	6.345924E-4	0.0	0.008553346	0.0	0.010607486	0.006281243	0.06132274	0.0087592285	0.03490257	0.010788116	0.0019209958	0.028902667	1.19591234E-4	0.0061916215	0.023665538	0.0203347	0.0019323434	0.008832855	0.0	0.0033735356	0.0	1.9817358E-4	0.02634552	0.011195704	0.042414937	0.004736441	0.0023259034	0.0	0.0	0.00307767	0.0	0.005007026	0.08073493	0.004122996	0.0	0.0076903463	0.0057089757	0.0050035883	0.006760639	0.006438121	0.0	0.0031696835	5.045631E-4	0.005243309	0.003951281	0.008884424	8.829776E-4	0.0031197695	0.05113676	0.0013716602	0.011687916	0.0040393155	0.009637128	7.490236E-4	7.7004003E-4	6.1982864E-4	0.4145835	6.6992507E-4	0.017035285	0.014556712	0.0	0.003401529	0.012440308	0.015357778	0.45009616	0.0012463571	0.0050466126	0.0	0.0	0.006308589	0.0034590403	0.0026938226	0.2377697	0.0024534105	0.0015478007	2.5978676E-4	0.0	0.0038375272	0.0	0.0039681373	0.004791665	0.063394986	0.011678535	0.0	0.0050564585	0.0	0.0010427713	0.0015243593	0.06668622	7.488935E-4	7.5339543E-4	0.0020782046	0.0	0.0024395187	0.011712162	0.0	0.0522649	0.0	9.6289144E-4	0.002844812	0.0078962	0.009318796	0.0	7.4090966E-4	3.4045047E-4	0.0	0.0	0.00815657	0.0	0.0	2.0046193E-4	0.0027917642	3.3864443E-4	0.003189865	0.007225439	0.0070331185	0.016508803	0.0022560563	5.7171774E-4	0.01119432	0.0	0.0	0.0	0.006031963	0.007169076	0.0	0.020462135	0.0	1.9932579E-4	8.3411287E-4	0.007319515	0.0032388608	0.0042217234	0.0	0.007440261	0.005582339	0.005005431	0.0010783604	0.0	0.0	0.008483777	0.027423399	0.018837465	0.0	0.0022356985	0.119734816	0.018678332	0.0010680391	0.0	0.014149379	0.0	0.014515937	0.002926586	0.0	0.0029364133	0.010737996	0.0	0.009882517	0.008497003	0.009346024	0.0	0.00540244	0.0	0.006527033	0.027631313	8.043562E-4	0.0042633545	2.9262615E-4	0.0	7.883499E-4	0.001937016	0.0	0.0092325015	0.0063763605	0.009064485	0.001209509	0.01024085	0.019811405	0.0	0.0020444107	0.0	0.05673781	0.0053768777	0.020695915	0.0060742865	0.0028272127	0.0	9.2705013E-4	0.0	0.007190923	0.0021895713	0.0	0.00458619	0.010779223	0.008924599	0.005894945	0.004647288	0.0027580534	0.0	0.019398421	0.007882761	0.005043792	5.014545E-4	0.023209063	8.4512634E-4	4.8711922E-4	0.011600752	6.7856594E-4	0.0	0.41526827	4.194568E-4	0.0	0.003943194	0.0	0.0020889263	0.008543055	4.6349224E-4	4.3635452E-4	0.032918368	0.22704397	0.006220756	0.0012356723	0.0	0.01732123	0.00236211	0.0031617873	9.805523E-4	0.0011839644	7.0882955E-4	0.007901491	0.003340952	0.0031117008	0.0011225735	0.0013051555	0.006574211	0.011570754	0.0012310672	0.014950964	0.005147063	0.0046080765	0.003842896	0.0044426736	0.0074757054	0.003726026	0.0010472792	0.001664329	0.0049913027	0.002511818	0.0018188341	8.4844907E-4	0.0020353813	0.0017205282	0.001844173	0.0026143019	0.0045876596	0.005814983	0.0013159359	0.0010687055	0.0010281599	0.0014152467	0.0018850445	0.006123625	0.008375759	0.0019693451	0.0046845856	8.9491426E-4	0.001155946	0.001170905	0.0012987725	0.0012361003	0.0013509066	0.004694753	0.0013473129	0.0038499527	0.004813224	0.0054791453	0.0044808476	0.0054235966	0.0017274347	0.0078845555	0.0019042462	0.004135085	0.0018720509	0.015860213	0.0030654615	0.0061184694	0.0011521248	0.006001004	0.010392741	9.767344E-4	9.710397E-4	0.0018565422	0.0022163584	0.0060436926	0.007048019	0.0043210248	0.0022074727	0.0013986016	0.0067032864	0.0041928366	0.0031548778	0.0024759623	0.0039711436	0.0016950993	0.005665512	0.005550193	0.0026163692	0.010581803	8.6892647E-4	0.006140818	0.00843921	0.0026069323	0.0023174877	0.0065489495	0.015773965	0.0011369203	0.0012667724	8.8788907E-4	0.0043583303	0.0023616524	0.0024835004	7.5577444E-4	0.0033622906	0.0016495928	0.008765286	0.0024451904	0.0044034244	0.002829526	0.015081263	0.0014419253	0.0053064534	6.0183855E-5	3.002986E-4	0.0025737905	0.010735027	0.0074249087	0.0	3.8026765E-4	5.692359E-4	1.5563534E-4	7.424929E-4	0.0021602695	3.8084225E-4	0.0043302923	0.005367701	1.6854645E-4	2.9477366E-4	1.2914989E-4	0.00363987	0.0	0.0012698822	0.0	0.0	0.0070899446	0.0054195	4.4700742E-4	0.0035182564	8.259171E-4	0.0050954507	0.001230114	0.0021733367	4.6774384E-4	0.0	0.0018541849	0.004718382	2.159417E-4	3.3520086E-5	0.0017856787	2.6699444E-4	3.8780732E-4	0.0010797255	0.001537492	0.009394049	0.0013672707	0.0018533375	0.0036203158	0.0043961788	0.0029602458	0.0026408006	3.9308716E-4	0.007642532	5.7637156E-4	0.0014813863	0.01451367	0.0028625755	0.0034084264	0.0068569058	0.0031670255	0.0019324243	0.004755999	3.8069984E-4	0.002388608	0.0034010538	0.0	0.0	0.0	0.0020996702	0.0	0.002170522	0.0	0.0014162399	0.0	0.0012781795	7.507644E-4	0.0	0.0017567809	0.0	0.0012645884	0.0	0.0020044965	0.0	0.0019107321	0.0	0.0021784205	0.0	0.0	0.0015513074	0.0	0.0019320882	0.0	0.0	0.0013531328	0.0029732976	9.787579E-4	0.0023452986	0.0	0.0012049539	0.0	1.9149396E-5	2.3810253E-5	2.5079977E-5	1.1984412E-5	9.302517E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.040922835	0.007522334	0.020426903	0.023527771	0.02542619	0.0	0.008814952	0.0	0.015607575	0.0	0.0	0.001030909	0.0	4.887326E-4	9.5918345E-5	0.0	3.472311E-4	4.5010427E-4	0.0	4.285856E-4	0.0	1.4756036E-4	0.0019239128	2.7282187E-4	4.788492E-4	0.0	0.0	0.0	0.0	0.0	0.0012436107	0.0	0.0	3.059853E-4	0.0	0.0	0.0	0.004796824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019433813	0.0	0.0	0.011008621	0.0	0.0	0.0017053318	0.0014520445	0.024740716	0.014003907	0.018668393	0.0048260866	
0.003205574	0.0055457843	0.010435422	1.0	0.0	0.0	0.010464274	5.836067E-4	0.011458959	0.0031073487	0.17130005	0.38038063	0.0	0.0	0.0032639254	0.0073367055	2.0381548E-4	0.034816097	0.005986133	0.060214832	0.14391613	0.020088216	0.0	0.0063711675	9.0842287E-4	0.015501415	0.017189272	0.002355576	0.1205095	0.0077998186	2.082233E-4	0.0	0.01339351	0.0021959227	0.0	7.159171E-4	0.27568343	0.00587463	0.028289868	0.015150365	0.0020329205	0.0045920513	0.00930768	0.0018603046	0.0	0.0020062022	0.022560084	0.012647341	0.0017092319	0.010738979	0.0065594367	0.0011211048	0.15203123	0.0061788927	0.015720267	0.005499326	0.0043042577	0.018163132	0.0022945467	0.048654918	0.06915702	0.015388725	0.026882889	0.023294345	0.0017146298	0.008797007	0.0068891253	0.064632915	0.010630756	0.04256004	0.01957045	0.0015625898	0.0014869894	0.008255784	0.0080657	0.011244115	0.003952786	0.0054444666	0.005279176	0.0034555153	0.0016194726	0.022754584	0.0017332844	0.008412394	0.0034860987	0.19758743	0.018754909	0.0014605112	0.01223566	0.0	0.0015962765	0.0016843948	0.07016665	0.010054372	0.012582541	0.009074761	8.09875E-4	0.0018028248	0.0107865995	0.0	0.19470413	0.0010207365	0.0037506062	0.0051007797	0.0030889055	0.005949382	0.012036604	0.004699146	0.011583419	0.0178301	0.0	0.011011651	0.0050558555	6.947713E-4	0.0019661803	0.007373375	0.0013505206	0.010730844	0.015512664	0.01510992	0.005516156	0.0027144998	0.013387486	0.0130181685	0.009562257	0.0062469766	0.0060976176	0.005496143	0.22665608	0.0010207365	0.0038367915	0.0015701553	0.004404763	0.004424495	0.006669322	0.05633352	0.009057645	0.009215224	0.0041805464	0.008677531	0.1872418	0.0045790575	0.0067212237	0.004456769	0.012857148	0.021685813	0.028551007	0.0	4.8355543E-4	0.008875942	0.0015737356	0.009908482	0.0	0.014009061	0.0	0.017678978	0.013055561	0.0	0.014669443	0.0137481745	0.0025767179	0.02011255	0.0049719247	0.016660979	0.029270317	0.004423044	4.1611667E-4	0.004925224	0.0050993757	0.01005643	0.0113607505	7.5583936E-5	0.018507803	0.0038501725	9.722495E-4	0.0021649816	0.023638401	0.003402183	0.009018786	3.9240395E-4	0.0126706315	0.0	0.0074784197	0.00714899	0.018926574	0.0	0.025927875	0.006393625	0.011235919	0.0	0.0054898923	0.0024506666	0.007996151	0.07050956	0.015066506	0.00996525	0.0070672645	0.0036136943	0.0043622195	0.0	0.0016774903	0.0021706584	0.0035099944	0.13584545	0.023990681	0.004893374	0.001265053	0.008279766	0.023286827	0.002197422	0.005244294	0.008881347	0.0034582175	0.011612643	0.03193421	0.0022816781	0.002931293	0.006708517	0.003019419	9.918412E-4	0.004894745	0.006485101	0.024134576	0.14659758	0.37356424	0.0037831536	0.0031898802	0.008007557	0.008182961	0.014043152	0.0038658907	0.00172112	0.014100607	0.0054575494	0.003022833	9.916225E-4	0.0029781044	0.0103309555	0.011391752	0.0137851145	0.012306204	0.01737117	0.009829054	0.013712022	0.0075082644	0.0071299723	0.017126681	0.016776413	0.024640648	0.015393275	0.008025363	0.021017764	0.009220128	0.014713314	0.009073426	0.019952191	0.015824238	0.014839283	0.006018902	0.004127763	0.0018009713	0.0030294594	0.0012211747	0.0042445837	0.003823669	0.0041455845	0.0043712338	0.0010694436	0.017341107	0.0068395585	0.0050353114	0.004356776	0.003832348	0.0070158606	0.01061414	0.0035385978	0.0011585368	7.189989E-4	0.01326928	0.006333137	0.003474501	0.012221759	0.003398024	0.0047366307	0.0016292527	0.0035220757	0.0037274184	0.009305486	0.0038936546	0.001135457	0.0033358713	0.0064734295	0.0020492193	0.0027438405	0.0022508788	0.0025831778	0.0037488698	0.008008699	0.0049091005	0.008283444	0.0014360072	0.041757703	0.009055135	0.005202146	0.0059671975	0.005742875	0.0015911442	0.0034837602	0.00631263	0.002593937	0.01188946	0.0018046971	0.006060352	0.013395358	0.004544405	0.0062157004	0.0025730853	0.006113031	0.0022235916	0.003251179	0.0024696465	6.0270505E-4	0.005745762	0.0036093225	0.001564777	0.00346503	8.885381E-4	0.00864237	0.0017699593	0.005624354	0.0076446715	0.0012316897	0.013904082	0.004640358	0.014362545	0.0017924809	3.7415785E-4	0.0024594052	0.0023048013	0.0019781748	1.0296616E-5	9.436337E-4	0.0012337354	6.869778E-4	0.0013653012	0.0012060773	0.0026229394	0.0020192473	3.1011045E-4	5.5622315E-4	0.0012769186	1.6679398E-5	0.0051141772	0.0	0.0014774684	2.3961886E-5	2.5952162E-5	9.2963874E-4	0.002855653	5.298441E-4	0.002688247	0.001778367	0.0015325587	0.0024005675	4.4072027E-4	4.6577363E-4	4.3855162E-4	0.0013135899	9.0169965E-4	2.1174508E-4	0.0	7.2176504E-4	3.4475845E-4	1.39287E-4	0.0030578582	0.0018075568	0.0012576225	0.0024379771	0.0042519523	0.010149963	0.0064213197	0.007035308	0.01107185	0.0048963106	0.007790724	0.0019372008	0.007983764	0.008220862	0.0029385274	0.007094965	0.009147357	0.005707792	0.0045308014	0.010657215	0.014667677	0.015890716	0.0052154073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005993838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002935019	0.0	0.0	0.0	0.0	0.0	0.0	0.0029970352	0.005968033	0.006449948	0.0	0.0	0.0	0.0	6.1545293E-6	1.0417173E-5	8.060587E-6	1.1552288E-5	1.36591725E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074307644	8.913511E-4	9.963612E-5	0.0012352162	4.7159672E-4	0.0011177866	0.0026668136	6.7640893E-4	0.01736049	0.0	0.0	0.0011407345	0.0	0.001255211	0.0010574509	0.0	0.0145079335	0.0048043	0.0	0.0055126846	0.0	0.0	0.0	4.528295E-4	0.0011354539	0.0	0.0	0.0	0.0	0.0	4.2829162E-4	5.702737E-4	4.0966657E-4	0.0021339324	0.0040044966	0.0015053655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1800955E-4	0.0019157017	6.394649E-4	0.0026391153	0.010241922	0.0	0.020570336	4.0667047E-4	0.001029523	0.003237379	0.010002021	0.004341811	0.0013477881	
